score	organization	title	url	evidence
42	高千穂町	こども医療費助成制度について	https://www.town-takachiho.jp/top/soshiki/fukushihoken/4/4/412.html	こども医療費助成制度について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 福祉保険課 子育て・教育 手当・助成 こども医療費助成制度について こども医療費助成制度について こども医療費助成制度 こどもの健全な発育と福祉の向上を図ることを目的とし、医療費の全額または一部を助成する制度です。 高千穂町では、医療費の全額（保険内診療分のみ）を助成しています。 対象者 高千穂町にお住まいで、健康保険に加入している中学3年生までのこども（0歳から15歳到達前日以後最初の3月31日まで） 所得制限はありません。 生活保護を受けている人は助成を受けることができません。 部活動や登下校中を含む学校管理下や、保育園等で「ケガ」をして、日本スポーツ振興センター
42	高千穂町	物価高対応子育て応援手当について	https://www.town-takachiho.jp/top/soshiki/fukushihoken/4/4/4332.html	物価高対応子育て応援手当について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 福祉保険課 子育て・教育 手当・助成 物価高対応子育て応援手当について 物価高対応子育て応援手当について 物価高対応子育て応援手当について 概要 物価高の影響が長期化し、その影響が様々な人々に及ぶ中、特にその影響を強く受けている子育て世帯を力強く支援し、こどもたちの健やかな成長を応援する観点から、 子ども1人あたり2万円 の物価高対応子育て応援手当を支給します。 対象 ・ 令和7年9月分（以下基準日） の児童手当を受給していた方 ・基準日～令和8年3月31日までに出生した児童 ・離婚（調停を含む）により、基準日以降に児童手当の受給者となった方 ・DV被害により児童
42	高千穂町	高千穂町骨髄等移植ドナー支援事業	https://www.town-takachiho.jp/top/soshiki/genkiso/3/2/3876.html	高千穂町骨髄等移植ドナー支援事業／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 保健福祉総合センターげんき荘 健康・福祉 健康づくり 高千穂町骨髄等移植ドナー支援事業 高千穂町骨髄等移植ドナー支援事業 奨励金の交付について 高千穂町では、骨髄等提供者（ドナー）の負担軽減を図ることを目的として、ドナー及びその方を雇用している事業所を対象に奨励金を交付します。 交付対象者 ドナー ・日本骨髄バンクが実施する骨髄等の提供を完了した日に、高千穂町内に住所がある方 ドナーが勤務する事業所の事業主 ・高千穂町内に事業所を設置している方 （国及び地方公共団体等並びに個人事業主を除く。） 奨励金の額 ドナー 1日につき2万円（最大7日まで） 事業所 1日につ
42	高千穂町	1か月児健診費用助成について	https://www.town-takachiho.jp/top/soshiki/genkiso/4/2/4066.html	1か月児健診費用助成について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 保健福祉総合センターげんき荘 子育て・教育 手当・助成 1か月児健診費用助成について 1か月児健診費用助成について 令和7年4月1日より1か月児健診の費用助成が始まりました 助成対象者 ・令和7年4月1日以降に出生し、生後27日～生後6週ごろまでに1か月児健康診査を受診した乳児の保護者 ・乳児の1か月児健康診査受診時に、高千穂町に住民登録のある方。 助成上限額 ・6,000円 ※上限額よりも健診費用が高額の場合、差額は自己負担となります。 助成を受ける方法 ・医療機関の窓口で、オレンジ色の紙と白色の問診票（母子手帳交付時に配布）をご提出ください。 助成券の使える医療機
37	高千穂町	【新型コロナウイルス感染症・物価高騰対応重点支援】地方創生臨時交付金 令和2～6年度効果検証について	https://www.town-takachiho.jp/top/gyosei/chihososei/3049.html	【新型コロナウイルス感染症・物価高騰対応重点支援】地方創生臨時交付金 令和2～6年度効果検証について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 行政情報 地方創生 【新型コロナウイルス感染症・物価高騰対応重点支援】地方創生臨時交付金 令和2～6年度効果検証について 【新型コロナウイルス感染症・物価高騰対応重点支援】地方創生臨時交付金 令和2～6年度効果検証について ■新型コロナウイルス感染症対応地方創生臨時交付金および物価高騰対応重点支援地方創生臨時交付金の効果検証について 新型コロナウイルス感染症および物価高騰により影響を受けている地域経済や住民生活を支援し地方創生を図るため、国より「新型コロナウイルス感染症対応地方創生臨時交付金」「物価高騰対応重点
36	高千穂町	保険料を滞納すると?	https://www.town-takachiho.jp/top/kurashi/kaigo/884.html	保険料を滞納すると?／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 くらし・手続き 介護保険 保険料を滞納すると? 保険料を滞納すると? 介護保険料は、介護サービスに必要な費用をまかなう重要な財源です。財源の半分を国・県・町が負担し、残りの半分を皆様から納めて頂く介護保険料でまかなっています。そのため、納付が遅れると介護保険制度の健全な運営に支障をしたしてしまうため、災害など特別な事情も無く保険料の滞納が続く場合、未納期間に応じて 給付が一時差し止め になったり、 自己負担が増える 次のような措置をとられます。 1年以上滞納した場合 サービスを利用したときに、いったん利用料金の全額を自己負担しなけらばならなくなります。 申請によりあとから保険給付費（7～9
36	高千穂町	保険料を滞納すると?	https://www.town-takachiho.jp/top/soshiki/genkiso/kaigo_kaigohoken/3/382.html	保険料を滞納すると?／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 保健福祉総合センターげんき荘 介護・介護保険 介護保険 保険料を滞納すると? 保険料を滞納すると? 介護保険料は、介護サービスに必要な費用をまかなう重要な財源です。財源の半分を国・県・町が負担し、残りの半分を皆様から納めて頂く介護保険料でまかなっています。そのため、納付が遅れると介護保険制度の健全な運営に支障をしたしてしまうため、災害など特別な事情も無く保険料の滞納が続く場合、未納期間に応じて 給付が一時差し止め になったり、 自己負担が増える 次のような措置をとられます。 1年以上滞納した場合 サービスを利用したときに、いったん利用料金の全額を自己負担しなけらばならなくなり
34	高千穂町	高齢者肺炎球菌定期予防接種について	https://www.town-takachiho.jp/top/kenko_fukushi/kenshin/877.html	高齢者肺炎球菌定期予防接種について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 健康・福祉 検診・予防接種 高齢者肺炎球菌定期予防接種について 高齢者肺炎球菌定期予防接種について 下記の定期接種対象者に対し、高齢者肺炎球菌予防接種費用の一部助成を行います。 なお、接種を希望される方は、事前に医療機関に予約をしていただき、接種ができるかをご確認していただく必要があります。 県外の医療機関で接種を希望される方は、医療機関へ依頼書を発行しますので、接種前に必ず保健センターげんき荘へご連絡ください。 ご不明な点は保健センターげんき荘0982－73－1717までお問い合わせください。 定期接種の対象者 ■対象となる方(定期接種は1⃣2⃣3⃣を通して 生涯で1回のみ
34	高千穂町	高齢者肺炎球菌定期予防接種について	https://www.town-takachiho.jp/top/life_scene/korei_kaigo/1122.html	高齢者肺炎球菌定期予防接種について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 ライフシーンから探す 高齢・介護 高齢者肺炎球菌定期予防接種について 高齢者肺炎球菌定期予防接種について 下記の定期接種対象者に対し、高齢者肺炎球菌予防接種費用の一部助成を行います。 なお、接種を希望される方は、事前に医療機関に予約をしていただき、接種ができるかをご確認していただく必要があります。 県外の医療機関で接種を希望される方は、医療機関へ依頼書を発行しますので、接種前に必ず保健センターげんき荘へご連絡ください。 ご不明な点は保健センターげんき荘0982－73－1717までお問い合わせください。 定期接種の対象者 ■対象となる方(定期接種は1⃣2⃣3⃣を通して 生涯で1
34	高千穂町	交通機関等の助成・割引・免除について	https://www.town-takachiho.jp/top/soshiki/fukushihoken/3/3/1994.html	交通機関等の助成・割引・免除について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 福祉保険課 健康・福祉 障害福祉 交通機関等の助成・割引・免除について 交通機関等の助成・割引・免除について 障害者手帳をお持ちの方は、タクシー・バス・鉄道・航空・船舶・有料道路通行料金の割引が受けられます。 【タクシー運賃割引】 宮崎県内のタクシーの乗車運賃が1割引されます。県外の利用は、直接タクシー会社に問い合わせてください。 割引を受けるには、手帳の提示が必要です。 高千穂町には、宮交タクシー0982-72-2121 神和交通0982-72-9001 ひなげし福祉タクシー0982-72-3383があります。 【ふれあいバス運賃割引】 町内を運行するふれあ
34	高千穂町	高齢者肺炎球菌定期予防接種について	https://www.town-takachiho.jp/top/soshiki/genkiso/3/3/375.html	高齢者肺炎球菌定期予防接種について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 保健福祉総合センターげんき荘 健康・福祉 検診・予防接種 高齢者肺炎球菌定期予防接種について 高齢者肺炎球菌定期予防接種について 下記の定期接種対象者に対し、高齢者肺炎球菌予防接種費用の一部助成を行います。 なお、接種を希望される方は、事前に医療機関に予約をしていただき、接種ができるかをご確認していただく必要があります。 県外の医療機関で接種を希望される方は、医療機関へ依頼書を発行しますので、接種前に必ず保健センターげんき荘へご連絡ください。 ご不明な点は保健センターげんき荘0982－73－1717までお問い合わせください。 定期接種の対象者 ■対象となる方(定
33	高千穂町	不妊治療費の助成制度について(R5.11.27更新）	https://www.town-takachiho.jp/top/kosodate_kyoiku/teate/850.html	不妊治療費の助成制度について(R5.11.27更新）／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 子育て・教育 手当・助成 不妊治療費の助成制度について(R5.11.27更新） 不妊治療費の助成制度について(R5.11.27更新） 高千穂町では、平成28年4月1日より、不妊治療を受ける方へ治療費の助成を行っています。 令和5年11月8日より宮崎県が不妊治療費助成事業を開始したことにより、 令和5年4月1日以降に治療を開始された方でR5年11月20日以降に申請書類をとりに来られる方の助成方法が変わります。 宮崎県の不妊治療費助成に該当される方は、宮崎県（窓口：高千穂保健所）の給付決定後に、高千穂町の申請（窓口：げんき荘）をしていただきます。 令和5年4月1
33	高千穂町	手当・助成	https://www.town-takachiho.jp/top/life_scene/kosodate/1141.html	手当・助成／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 ライフシーンから探す 子育て 手当・助成 手当・助成 不妊治療費の助成制度について(R5.11.27更新） 子育て支援金について こども医療費助成制度について 物価高対応子育て応援手当について 更新日：2019年04月03日 子育て 妊娠・出産 子育て 入園・入学 引越し 仕事・就職 結婚・離婚 上下水道 高齢・介護 お悔やみ ページの先頭へ 〒882-1192 宮崎県西臼杵郡高千穂町大字三田井13 電話番号一覧 サイトマップ 組織を探す Copyright (C) Takachiho Town. All rights reserved.
33	高千穂町	不妊治療費の助成制度について(R5.11.27更新）	https://www.town-takachiho.jp/top/life_scene/ninshin/1123.html	不妊治療費の助成制度について(R5.11.27更新）／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 ライフシーンから探す 妊娠・出産 不妊治療費の助成制度について(R5.11.27更新） 不妊治療費の助成制度について(R5.11.27更新） 高千穂町では、平成28年4月1日より、不妊治療を受ける方へ治療費の助成を行っています。 令和5年11月8日より宮崎県が不妊治療費助成事業を開始したことにより、 令和5年4月1日以降に治療を開始された方でR5年11月20日以降に申請書類をとりに来られる方の助成方法が変わります。 宮崎県の不妊治療費助成に該当される方は、宮崎県（窓口：高千穂保健所）の給付決定後に、高千穂町の申請（窓口：げんき荘）をしていただきます。 令和5
33	高千穂町	手当・助成	https://www.town-takachiho.jp/top/soshiki/fukushihoken/4/4/index.html	手当・助成／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 福祉保険課 子育て・教育 手当・助成 手当・助成 子育て支援金について こども医療費助成制度について 物価高対応子育て応援手当について 更新日：2019年04月03日 子育て・教育 妊娠・出産 子育て 入園・入学 引越し 仕事・就職 結婚・離婚 上下水道 高齢・介護 お悔やみ ページの先頭へ 〒882-1192 宮崎県西臼杵郡高千穂町大字三田井13 電話番号一覧 サイトマップ 組織を探す Copyright (C) Takachiho Town. All rights reserved.
33	高千穂町	手当・助成	https://www.town-takachiho.jp/top/soshiki/genkiso/4/2/index.html	手当・助成／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 保健福祉総合センターげんき荘 子育て・教育 手当・助成 手当・助成 不妊治療費の助成制度について(R5.11.27更新） 任意予防接種一部費用助成 1か月児健診費用助成について 更新日：2019年04月03日 子育て・教育 妊娠・出産 子育て 入園・入学 引越し 仕事・就職 結婚・離婚 上下水道 高齢・介護 お悔やみ ページの先頭へ 〒882-1192 宮崎県西臼杵郡高千穂町大字三田井13 電話番号一覧 サイトマップ 組織を探す Copyright (C) Takachiho Town. All rights reserved.
33	高千穂町	不妊治療費の助成制度について(R5.11.27更新）	https://www.town-takachiho.jp/top/soshiki/genkiso/4/2/458.html	不妊治療費の助成制度について(R5.11.27更新）／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 保健福祉総合センターげんき荘 子育て・教育 手当・助成 不妊治療費の助成制度について(R5.11.27更新） 不妊治療費の助成制度について(R5.11.27更新） 高千穂町では、平成28年4月1日より、不妊治療を受ける方へ治療費の助成を行っています。 令和5年11月8日より宮崎県が不妊治療費助成事業を開始したことにより、 令和5年4月1日以降に治療を開始された方でR5年11月20日以降に申請書類をとりに来られる方の助成方法が変わります。 宮崎県の不妊治療費助成に該当される方は、宮崎県（窓口：高千穂保健所）の給付決定後に、高千穂町の申請（窓口：げ
33	高千穂町	任意予防接種一部費用助成	https://www.town-takachiho.jp/top/soshiki/genkiso/4/2/1404.html	任意予防接種一部費用助成／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 保健福祉総合センターげんき荘 子育て・教育 手当・助成 任意予防接種一部費用助成 任意予防接種一部費用助成 おたふくかぜ（流行性耳下腺炎）/3種混合 高千穂町では、令和6年度より任意予防接種（おたふくかぜ）に加え、任意予防接種（3種混合）の接種費用助成を行います。 令和7年度任意予防接種助成案内 (PDFファイル: 248.0KB) この記事に関するお問い合わせ先 保健福祉総合センターげんき荘 〒882-1101 宮崎県西臼杵郡高千穂町大字三田井435-1 電話番号：0982-73-1717 ファックス：0982-73-1707 メールフォームによるお問い合わせ PDFフ
32	高千穂町	自立支援医療(更生・育成・精神通院)について	https://www.town-takachiho.jp/top/kenko_fukushi/shogai_fukushi/951.html	自立支援医療(更生・育成・精神通院)について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 健康・福祉 障害福祉 自立支援医療(更生・育成・精神通院)について 自立支援医療(更生・育成・精神通院)について 更生医療とは 身体障害者手帳を持っている方が、手帳に記載のある障害について手術や治療を行ったときに医療費を助成するものです。ただし、心 臓手術など緊急を要する場合は、手帳との同時申請が認められています。 1年ごとに更新手続きが必要です。 所得に応じて、ひと月当たりの自己負担額を決定しています。 申請には、手帳・印鑑・マイナンバー・保険証・所定の診断書（新規のとき、治療方針が変わるとき）・特定疾病受給者証（透析の方のみ）が必要です。 育成医療とは 障害に係
32	高千穂町	本町施設で「障がい者手帳アプリ（ミライロID）」が使えるようになりました。	https://www.town-takachiho.jp/top/kenko_fukushi/shogai_fukushi/2332.html	本町施設で「障がい者手帳アプリ（ミライロID）」が使えるようになりました。／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 健康・福祉 障害福祉 本町施設で「障がい者手帳アプリ（ミライロID）」が使えるようになりました。 本町施設で「障がい者手帳アプリ（ミライロID）」が使えるようになりました。 本町施設における使用料等の障がい者減免を受ける際に、減免要件を確認する書類として、これまでは障がい者手帳が必要でしたが、障がい者手帳に加え、6月14日から新たに「障がい者手帳アプリ（ミライロID）」が利用できるようになりました。 公共の場で障がい者手帳を提示することに心理的負担のある障がい者の方もいることなどから、スマートフォンを使って減免要件を確認できるようにする
32	高千穂町	各種税証明書の料金	https://www.town-takachiho.jp/top/kurashi/zeikin/862.html	各種税証明書の料金／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 くらし・手続き 税金 各種税証明書の料金 各種税証明書の料金 役場税務課の窓口か出張所窓口にて 申請することが出来ます。 また、遠方にお住まいの方は、郵便で請求することができます。 （郵便請求の方法はこちらまで） 1.所得証明書 一通300円 前年分の所得についての証明です。ただし、1月1日～6月中旬に発行できる証明は、前々年分の所得の証明になります。 主な用途 金融機関への融資申し込み、保証人になるとき、会社への扶養の申請など 2.課税証明書（記載事項証明） 一通300円 所得証明書と似ていますが、町県民税額も記載されます。 主な用途 県営・町営住宅の入居の申請、各種学校への提出書類、奨学
32	高千穂町	自立支援医療(更生・育成・精神通院)について	https://www.town-takachiho.jp/top/soshiki/fukushihoken/3/3/446.html	自立支援医療(更生・育成・精神通院)について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 福祉保険課 健康・福祉 障害福祉 自立支援医療(更生・育成・精神通院)について 自立支援医療(更生・育成・精神通院)について 更生医療とは 身体障害者手帳を持っている方が、手帳に記載のある障害について手術や治療を行ったときに医療費を助成するものです。ただし、心 臓手術など緊急を要する場合は、手帳との同時申請が認められています。 1年ごとに更新手続きが必要です。 所得に応じて、ひと月当たりの自己負担額を決定しています。 申請には、手帳・印鑑・マイナンバー・保険証・所定の診断書（新規のとき、治療方針が変わるとき）・特定疾病受給者証（透析の方のみ）が必要です
32	高千穂町	本町施設で「障がい者手帳アプリ（ミライロID）」が使えるようになりました。	https://www.town-takachiho.jp/top/soshiki/fukushihoken/3/3/2331.html	本町施設で「障がい者手帳アプリ（ミライロID）」が使えるようになりました。／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 組織から探す 福祉保険課 健康・福祉 障害福祉 本町施設で「障がい者手帳アプリ（ミライロID）」が使えるようになりました。 本町施設で「障がい者手帳アプリ（ミライロID）」が使えるようになりました。 本町施設における使用料等の障がい者減免を受ける際に、減免要件を確認する書類として、これまでは障がい者手帳が必要でしたが、障がい者手帳に加え、6月14日から新たに「障がい者手帳アプリ（ミライロID）」が利用できるようになりました。 公共の場で障がい者手帳を提示することに心理的負担のある障がい者の方もいることなどから、スマートフォンを使って減免
31	高千穂町	手当・助成	https://www.town-takachiho.jp/top/kosodate_kyoiku/teate/index.html	手当・助成／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 子育て・教育 手当・助成 手当・助成 不妊治療費の助成制度について(R5.11.27更新） 子育て支援金について こども医療費助成制度について 物価高対応子育て応援手当について 更新日：2019年04月03日 子育て・教育 妊娠・出産 子育て 入園・入学 引越し 仕事・就職 結婚・離婚 上下水道 高齢・介護 お悔やみ ページの先頭へ 〒882-1192 宮崎県西臼杵郡高千穂町大字三田井13 電話番号一覧 サイトマップ 組織を探す Copyright (C) Takachiho Town. All rights reserved.
30	高千穂町	【新型コロナ臨時交付金】生活必需品支援事業（高校生向けの商品券配布事業）の検証結果について	https://www.town-takachiho.jp/top/gyosei/chihososei/2360.html	【新型コロナ臨時交付金】生活必需品支援事業（高校生向けの商品券配布事業）の検証結果について／高千穂町 スマートフォン版を表示 本文へ 文字サイズ変更 背景色 現在のページ ホーム くらし・行政 行政情報 地方創生 【新型コロナ臨時交付金】生活必需品支援事業（高校生向けの商品券配布事業）の検証結果について 【新型コロナ臨時交付金】生活必需品支援事業（高校生向けの商品券配布事業）の検証結果について ■生活必需品支援事業について 新型コロナウイルス感染症の感染拡大による学校の休業により、長く家庭内待機となった高等学校生等のいる家庭に対して、商品券を交付することで、生活費の支援を行うとともに、商工会発行の商品券を交付することにより、町内での消費喚起を行うことを目的として行いました。 （対象者） 平成14年4月2日から平
