score	organization	title	url	evidence
30	阿久根市	妊産婦交通費助成金	https://www.city.akune.lg.jp/kosodate_kyoiku/teate_josei/6795.html	妊産婦交通費助成金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム 子育て・教育 各種手当・助成 妊産婦交通費助成金 妊産婦交通費助成金 Tweet 更新日：2026年04月10日 妊娠期間から安心・安全に妊娠・出産ができ、適切な医療および保健サービスなどが受けられる環境を整えるため、出産時にかかる交通費を助成します。 妊産婦交通費助成事業のご
30	阿久根市	不妊治療等交通費助成金	https://www.city.akune.lg.jp/kosodate_kyoiku/teate_josei/6797.html	不妊治療等交通費助成金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム 子育て・教育 各種手当・助成 不妊治療等交通費助成金 不妊治療等交通費助成金 Tweet 更新日：2026年04月10日 不妊治療を受けたかたの経済的な負担を軽減するため、保険適用の不妊治療など（一般不妊治療、生殖補助医療、男性不妊治療、不育治療）を受けたかたの通院にかかる
30	阿久根市	高等職業訓練促進給付金等事業	https://www.city.akune.lg.jp/kosodate_kyoiku/teate_josei/hitorioya/hitorioyakateiziritsusienkyuhukinzigyo/5003.html	高等職業訓練促進給付金等事業／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム 子育て・教育 各種手当・助成 ひとり親 ひとり親家庭自立支援給付金事業 高等職業訓練促進給付金等事業 高等職業訓練促進給付金等事業 Tweet 更新日：2024年05月01日 ひとり親家庭の母または父が、就職に有利な資格を取得するために1年以上の養成機関で修行をする場
30	阿久根市	自立支援教育訓練給付金	https://www.city.akune.lg.jp/kosodate_kyoiku/teate_josei/hitorioya/hitorioyakateiziritsusienkyuhukinzigyo/5002.html	自立支援教育訓練給付金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム 子育て・教育 各種手当・助成 ひとり親 ひとり親家庭自立支援給付金事業 自立支援教育訓練給付金 自立支援教育訓練給付金 Tweet 更新日：2024年05月01日 ひとり親家庭の母または父が、就職に有利な資格を取得するために、講座を受講する際に受講料の一部を助成します。 支
30	阿久根市	阿久根市空き家バンク利用促進補助金	https://www.city.akune.lg.jp/kurashi_tetsuzuki/2/5917.html	阿久根市空き家バンク利用促進補助金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 移住・定住 阿久根市空き家バンク利用促進補助金 阿久根市空き家バンク利用促進補助金 Tweet 更新日：2026年04月01日 空き家バンクの利用の促進および地域の活性化を図るため、空き家バンクに登録された物件の改修工事または家財処分などをするか
30	阿久根市	阿久根市空き家・空き店舗改修事業補助金	https://www.city.akune.lg.jp/kurashi_tetsuzuki/2/5047.html	阿久根市空き家・空き店舗改修事業補助金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 移住・定住 阿久根市空き家・空き店舗改修事業補助金 阿久根市空き家・空き店舗改修事業補助金 Tweet 更新日：2025年09月08日 阿久根市における空き家・空き店舗の有効活用を通して、市内への移住定住の促進と地域の活性化を図るため、これら
30	阿久根市	地元企業就労者賃貸住宅家賃支援補助金	https://www.city.akune.lg.jp/kurashi_tetsuzuki/2/3195.html	地元企業就労者賃貸住宅家賃支援補助金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 移住・定住 地元企業就労者賃貸住宅家賃支援補助金 地元企業就労者賃貸住宅家賃支援補助金 Tweet 更新日：2026年03月31日 市外から転入し地元企業で就労したかたに対して家賃の一部を補助し、地元企業の人材確保を支援することにより本市の産業
30	阿久根市	阿久根市移住促進レンタカー補助金	https://www.city.akune.lg.jp/kurashi_tetsuzuki/2/6337.html	阿久根市移住促進レンタカー補助金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 移住・定住 阿久根市移住促進レンタカー補助金 阿久根市移住促進レンタカー補助金 Tweet 更新日：2025年09月29日 「阿久根市移住体験住宅」を利用するかたが、本市での移住活動（住居や仕事を探す活動のこと）をするときに使用するレンタカー費用に
30	阿久根市	軽自動車税の減免	https://www.city.akune.lg.jp/kurashi_tetsuzuki/25/zeikin/keijidoshazei/1668.html	軽自動車税の減免／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 手続き 税金 軽自動車税 軽自動車税の減免 軽自動車税の減免 Tweet 更新日：2026年05月04日 減免の対象となる車両 次のいずれかに該当する軽自動車が対象です。 身体障がい者または精神障がい者が所有し、本人、同一生計の人、常時介護する人のいずれかが運転す
30	阿久根市	結婚新生活支援事業補助金	https://www.city.akune.lg.jp/kurashi_tetsuzuki/deai_kekkon/6882.html	結婚新生活支援事業補助金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 出会い・結婚 結婚新生活支援事業補助金 結婚新生活支援事業補助金 Tweet 更新日：2026年05月13日 令和8年1月1日以降に結婚し、阿久根市で新生活を始める世帯に対し、住居費、引っ越し費用などの一部を支援します。 申請を希望されるかたは、 令和9年
30	阿久根市	地域色(ちいきいろ)づくり事業補助金	https://www.city.akune.lg.jp/kurashi_tetsuzuki/shiminkatsudo/1362.html	地域色(ちいきいろ)づくり事業補助金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 市民活動 地域色(ちいきいろ)づくり事業補助金 地域色(ちいきいろ)づくり事業補助金 Tweet 更新日：2026年03月16日 市では、地域が抱える課題の解決および地域コミュニティの活性化を図り、魅力あふれる豊かな地域づくりを支援するため、区
30	阿久根市	がけ地近接等危険住宅移転事業補助金	https://www.city.akune.lg.jp/kurashi_tetsuzuki/sumai_tochi/1868.html	がけ地近接等危険住宅移転事業補助金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 住まい・土地 がけ地近接等危険住宅移転事業補助金 がけ地近接等危険住宅移転事業補助金 Tweet 更新日：2024年04月01日 事業目的 『がけ地近接等危険住宅移転事業』とは、がけ地の崩壊などにより、住民の生命に危険をおよぼすおそれのある土地に
30	阿久根市	土地の購入補助金（潟地区：旧潟土地区画整理事業地内未処分市有地購入補助金）	https://www.city.akune.lg.jp/kurashi_tetsuzuki/sumai_tochi/6821.html	土地の購入補助金（潟地区：旧潟土地区画整理事業地内未処分市有地購入補助金）／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 住まい・土地 土地の購入補助金（潟地区：旧潟土地区画整理事業地内未処分市有地購入補助金） 土地の購入補助金（潟地区：旧潟土地区画整理事業地内未処分市有地購入補助金） Tweet 更新日：2026年04月14
30	阿久根市	危険空家等解体撤去事業補助金	https://www.city.akune.lg.jp/kurashi_tetsuzuki/sumai_tochi/josei_hojo/1873.html	危険空家等解体撤去事業補助金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 住まい・土地 助成・補助 危険空家等解体撤去事業補助金 危険空家等解体撤去事業補助金 Tweet 更新日：2026年05月20日 市では、市内にある危険空き家を解体撤去する人に対し予算の範囲内で補助金を交付しています。危険空き家の解体撤去を計画している
30	阿久根市	木造住宅耐震事業補助金	https://www.city.akune.lg.jp/kurashi_tetsuzuki/sumai_tochi/josei_hojo/1894.html	木造住宅耐震事業補助金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 住まい・土地 助成・補助 木造住宅耐震事業補助金 木造住宅耐震事業補助金 Tweet 更新日：2026年04月01日 市では、木造住宅の耐震診断または耐震改修工事をおこなう人に対し予算の範囲内で補助金を交付しています。 耐震診断および耐震改修工事の設計・監理
30	阿久根市	管理不全空家等解体撤去事業補助金	https://www.city.akune.lg.jp/kurashi_tetsuzuki/sumai_tochi/josei_hojo/6929.html	管理不全空家等解体撤去事業補助金／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 住まい・土地 助成・補助 管理不全空家等解体撤去事業補助金 管理不全空家等解体撤去事業補助金 Tweet 更新日：2026年05月21日 市では、市内にある管理不全空き家を解体撤去するかたに対し予算の範囲内で補助金を交付しています。管理不全空き家の
25	阿久根市	子ども・子育て支援金制度	https://www.city.akune.lg.jp/kurashi_tetsuzuki/25/zeikin/kokuminkenkohokenzei/7001.html	子ども・子育て支援金制度／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 手続き 税金 国民健康保険税 子ども・子育て支援金制度 子ども・子育て支援金制度 Tweet 更新日：2026年06月23日 全ての世代や企業の皆さまから支援金を拠出いただき、子育て施策の拡充に充てるもので、こどもや子育て世帯を社会全体で支える制度です。
23	阿久根市	各種手当・助成	https://www.city.akune.lg.jp/kosodate_kyoiku/teate_josei/index.html	各種手当・助成／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム 子育て・教育 各種手当・助成 各種手当・助成 Tweet ひとり親 阿久根市奨学金制度 濱風ゆめみらい奨学金制度 給付型奨学金制度 就学援助 阿久根市不妊治療等費助成事業 出生祝い商品券支給事業 児童手当 児童扶養手当 特別児童扶養手当 子ども医療給付制度 児童手当制度の改正につい
23	阿久根市	保育料の完全無償化	https://www.city.akune.lg.jp/kosodate_kyoiku/hoikujo_ninteikodomoen/1940.html	保育料の完全無償化／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム 子育て・教育 保育所・認定こども園・子ども発達支援センター・放課後児童クラブ 保育料の完全無償化 保育料の完全無償化 Tweet 更新日：2025年05月26日 これまでは、保育所および認定こども園に入所している「3歳から5歳までの児童」および「0歳から2歳までの住民税非課税世
22	阿久根市	固定資産税の減免	https://www.city.akune.lg.jp/kurashi_tetsuzuki/25/zeikin/koteishisanzei/1697.html	固定資産税の減免／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 手続き 税金 固定資産税 固定資産税の減免 固定資産税の減免 Tweet 更新日：2021年03月08日 次のような特別な事情がある場合には、納める税を減免する制度がありますので、担当係へご相談ください。なお、減免は納期限までの申請が必要です。 生活保護を受けてい
20	阿久根市	新型コロナウイルス感染症などの影響により収入が減少した場合の市営住宅の家賃の減免について	https://www.city.akune.lg.jp/kurashi_tetsuzuki/sumai_tochi/shieijutaku/1885.html	新型コロナウイルス感染症などの影響により収入が減少した場合の市営住宅の家賃の減免について／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム くらし・手続き 住まい・土地 市営住宅 新型コロナウイルス感染症などの影響により収入が減少した場合の市営住宅の家賃の減免について 新型コロナウイルス感染症などの影響により収入が減少した場合の市営住宅の家賃の減
16	阿久根市	ひとり親家庭自立支援給付金事業	https://www.city.akune.lg.jp/kosodate_kyoiku/teate_josei/hitorioya/hitorioyakateiziritsusienkyuhukinzigyo/index.html	ひとり親家庭自立支援給付金事業／阿久根市 スマートフォン版を表示 本文へ 背景色変更 文字サイズ変更 Foreign Language くらし･手続き 子育て・教育 健康・医療・ 福祉 観光・文化・ スポーツ 仕事・産業 防災・安全 市政情報 何をお探しですか？ 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ 仕事・産業 防災・安全 市政情報 Foreign language PC版を表示 閉じる 現在のページ ホーム 子育て・教育 各種手当・助成 ひとり親 ひとり親家庭自立支援給付金事業 ひとり親家庭自立支援給付金事業 自立支援教育訓練給付金 高等職業訓練促進給付金等事業 ひとり親 法人番号8000020462063 阿久根市役所 〒899-1696 鹿児島県阿久根市鶴見町200
30	鹿屋市	鹿屋市工場等立地促進補助金について	https://www.city.kanoya.lg.jp/kigyou/sangyo/shokogyo/kigyoyuchi/sokushinhojokin.html	鹿屋市工場等立地促進補助金について／鹿屋市 本文へスキップします。 Foreign language 音声読み上げ 文字サイズ 縮小 標準 拡大 配色 鹿屋市 検索 MENU 暮らし・手続き 健康・福祉 子育て・教育 文化・スポーツ・観光 産業・しごと 市政情報 検索 MENU サイト内検索 閉じる イベント カレンダー 募集情報 オンライン サービス 公共施設 検索 施設予約 システム 申請書事前 作成システム 閉じる ホーム > 産業・しごと > 商工業 > 企業誘致・サポート > 鹿屋市工場等立地促進補助金について ツイート 更新日：2026年7月3日 ここから本文です。 鹿屋市工場等立地促進補助金について 鹿屋市への進出や市内定着を強力にサポートします！！ 補助金の概要 区分 補助率 限度額 投資区分
30	鹿屋市	母子父子寡婦福祉資金貸付金制度	https://www.city.kanoya.lg.jp/jidou/kyoiku/kosodate/shien/shikin.html	母子父子寡婦福祉資金貸付金制度／鹿屋市 本文へスキップします。 Foreign language 音声読み上げ 文字サイズ 縮小 標準 拡大 配色 鹿屋市 検索 MENU 暮らし・手続き 健康・福祉 子育て・教育 文化・スポーツ・観光 産業・しごと 市政情報 検索 MENU サイト内検索 閉じる イベント カレンダー 募集情報 オンライン サービス 公共施設 検索 施設予約 システム 申請書事前 作成システム 閉じる ホーム > 子育て・教育 > 子育て > 支援制度 > 母子父子寡婦福祉資金貸付金制度 ツイート 更新日：2025年2月20日 ここから本文です。 母子父子寡婦福祉資金貸付金制度 母子父子寡婦福祉資金は、配偶者のない者であって現に児童を扶養しているもの等に対し、その経済的自立の助成と生活意欲の助長
