slug	organization	title	maxAmount	url	evidence
fukuoka-official-004-014-2026	筑紫野市	筑紫野市 令和8年度地域公共交通従事者確保支援事業助成金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.chikushino.fukuoka.jp/soshiki/3/34389.html	令和8年度地域公共交通従事者確保支援事業助成金 - 筑紫野市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 はじめての方へ サイトマップ Foreign language ルビふり ＜外部リンク＞ 本文へ はじめての方へ サイトマップ Foreign language ルビふり ＜外部リンク＞ 文字の大きさ・色の変更 文字の大き
fukuoka-official-004-015-2026	筑紫野市	筑紫野市 令和8年度経済対策事業住宅改修工事補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.chikushino.fukuoka.jp/soshiki/31/34651.html	令和8年度経済対策事業住宅改修工事補助金の申請を受け付けています。 - 筑紫野市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 はじめての方へ サイトマップ Foreign language ルビふり ＜外部リンク＞ 本文へ はじめての方へ サイトマップ Foreign language ルビふり ＜外部リンク＞ 文字の大きさ・
fukuoka-official-004-016-2026	筑紫野市	筑紫野市 住宅性能向上（耐震＋省エネ）改修工事等補助	上限額耐震改修工事要する費用の60％相当額で、60万円	https://www.city.chikushino.fukuoka.jp/soshiki/25/28895.html	住宅性能向上（耐震＋省エネ）改修工事等に補助します - 筑紫野市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 はじめての方へ サイトマップ Foreign language ルビふり ＜外部リンク＞ 本文へ はじめての方へ サイトマップ Foreign language ルビふり ＜外部リンク＞ 文字の大きさ・色の変更 文字の
fukuoka-official-004-017-2026	春日市	春日市 こども誰でも通園制度（乳児等通園支援事業）	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.kasuga.fukuoka.jp/kosodate/kosodate/1016806.html	こども誰でも通園制度（乳児等通園支援事業）｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉
fukuoka-official-004-018-2026	春日市	春日市 幼児教育・保育の無償化	月額25,700円	https://www.city.kasuga.fukuoka.jp/kosodate/kosodate/1006232.html	幼児教育・保育の無償化｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉 施設情報 魅力・市
fukuoka-official-004-019-2026	春日市	春日市 産後ケア事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.kasuga.fukuoka.jp/kosodate/ninshin/1008415.html	産後ケア事業｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉 施設情報 魅力・市民活動 ま
fukuoka-official-004-020-2026	春日市	春日市 産後ケア事業助成金制度	上限額対象世帯宿泊型日帰り型居宅訪問型生活保護・住民税非課税世帯29,555円	https://www.city.kasuga.fukuoka.jp/kosodate/ninshin/1014298.html	産後ケア事業助成金制度｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉 施設情報 魅力・市
fukuoka-official-004-021-2026	春日市	春日市 妊婦のための支援給付事業	1人につき5万円	https://www.city.kasuga.fukuoka.jp/kosodate/ninshin/1015626.html	妊婦のための支援給付事業｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉 施設情報 魅力・
fukuoka-official-004-022-2026	春日市	春日市 産婦健康診査助成金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.kasuga.fukuoka.jp/kosodate/ninshin/1009458.html	産婦健康診査助成金（里帰り中などの産婦健康診査）｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康
fukuoka-official-004-023-2026	春日市	春日市 新生児聴覚検査助成金交付制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.kasuga.fukuoka.jp/kosodate/ninshin/1009987.html	新生児聴覚検査助成金交付制度｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉 施設情報 魅
fukuoka-official-004-024-2026	春日市	春日市 春日市立学校大会等参加補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.kasuga.fukuoka.jp/kosodate/eschool/1017359.html	春日市立学校大会等参加補助金｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉 施設情報 魅
fukuoka-official-004-025-2026	春日市	春日市 公金受取口座を利用できる給付金など	公式ページ記載の給付額・支援額に従う	https://www.city.kasuga.fukuoka.jp/kurashi/mynumber/1010942.html	公金受取口座を利用できる給付金など｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉 施設情
fukuoka-official-004-026-2026	春日市	春日市 医療費の一部助成	医療費の自己負担分等を助成	https://www.city.kasuga.fukuoka.jp/kurashi/hoken/iryouhi/index.html	医療費の一部助成｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉 施設情報 魅力・市民活動
fukuoka-official-004-027-2026	春日市	春日市 年金・手当・給付金	所得・対象区分に応じて手当等を支給	https://www.city.kasuga.fukuoka.jp/kosodate/shougai/nenkin/index.html	年金・手当・給付金｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉 施設情報 魅力・市民活
fukuoka-official-004-028-2026	春日市	春日市 就学援助・貸付	公式ページ記載の貸付額・貸付条件に従う	https://www.city.kasuga.fukuoka.jp/kosodate/eschool/shuugaku/index.html	就学援助・貸付｜春日市 当ウェブサイトではjavascriptを使用しています。 javascriptの使用を有効にしなければ、一部の機能が正確に動作しない恐れがあります。お手数ですがjavascriptの使用を有効にしてください。 本文へ サイトマップ Foreign Language 文字サイズ・配色の変更 アクセス 各課案内 コミュニティバスやよい時刻表 検索の使い方 くらし・手続き 子育て・健康・福祉 施設情報 魅力・市民活動
fukuoka-official-004-029-2026	大野城市	大野城市 妊婦健康診査の助成金申請	上限金額基本健診・妊娠初期血液検査・超音波検査1回21,080円	https://www.city.onojo.fukuoka.jp/kosodate/kiji0037599/index.html	妊婦健康診査の助成金申請 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しごと・産業
fukuoka-official-004-030-2026	大野城市	大野城市 妊娠判定受診費用助成事業	上限額は10,000円	https://www.city.onojo.fukuoka.jp/kosodate/kiji0037596/index.html	妊娠判定受診費用助成事業 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しごと・産業
fukuoka-official-004-031-2026	大野城市	大野城市 多胎妊娠の妊婦健康診査費用助成	上限額は、5,100円	https://www.city.onojo.fukuoka.jp/kosodate/kiji0037605/index.html	多胎妊娠の妊婦健康診査費用助成について / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力
fukuoka-official-004-032-2026	大野城市	大野城市 こども誰でも通園制度	1人当たり月10時間まで利用料金1時間当たり300円	https://www.city.onojo.fukuoka.jp/kosodate/kiji0037631/index.html	こども誰でも通園制度 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しごと・産業 市
fukuoka-official-004-033-2026	大野城市	大野城市 就学援助について（令和8年度）	年額11,630円	https://www.city.onojo.fukuoka.jp/kosodate/kiji0036424/index.html	就学援助について（令和8年度） / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しごと
fukuoka-official-004-034-2026	大野城市	大野城市 大野城市の学校給食無償化	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.onojo.fukuoka.jp/kosodate/kiji0036434/index.html	大野城市の学校給食無償化について / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しご
fukuoka-official-004-035-2026	大野城市	大野城市 未熟児養育医療給付制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.onojo.fukuoka.jp/kosodate/kiji0037598/index.html	未熟児養育医療給付制度 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しごと・産業
fukuoka-official-004-036-2026	大野城市	大野城市 市奨学資金制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.onojo.fukuoka.jp/kosodate/kiji0036425/index.html	【令和8年度の受付を開始します】市奨学資金制度 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉
fukuoka-official-004-037-2026	大野城市	大野城市 ひとり親家庭等日常生活支援事業	1人・1時間当たり）子育て支援（利用者宅以外の場所で実施）生活援助（利用者宅で実施）生活保護世帯市町村民税非課税世帯なし0円	https://www.city.onojo.fukuoka.jp/kosodate/kiji0037614/index.html	ひとり親家庭等日常生活支援事業 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しごと
fukuoka-official-004-038-2026	大野城市	大野城市 第3子以降の保育料無償化	月額）届出保育施設0～2歳児42,000円	https://www.city.onojo.fukuoka.jp/kosodate/kiji0038104/index.html	第3子以降の保育料を無償化します / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しご
fukuoka-official-004-039-2026	大野城市	大野城市 県外定期予防接種の助成金申請	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.onojo.fukuoka.jp/kosodate/kiji0037583/index.html	県外定期予防接種の助成金申請 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しごと・
fukuoka-official-004-040-2026	大野城市	大野城市 ひとり親家庭等医療費支給制度	上限）入院(小・中学生)無料(高校生以上)500円	https://www.city.onojo.fukuoka.jp/kosodate/kiji0038027/index.html	ひとり親家庭等医療費支給制度 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しごと・
fukuoka-official-004-041-2026	大野城市	大野城市 特別児童扶養手当	月額（令和7年4月分から）児童一人当たり1級：56,800円	https://www.city.onojo.fukuoka.jp/kosodate/kiji0037622/index.html	特別児童扶養手当 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しごと・産業 市政
fukuoka-official-004-042-2026	大野城市	大野城市 高等職業訓練促進給付金	支給額市町村民税課税世帯：月額70,500円	https://www.city.onojo.fukuoka.jp/kosodate/kiji0037627/index.html	高等職業訓練促進給付金 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力 しごと・産業
fukuoka-official-004-043-2026	大野城市	大野城市 子ども医療助成	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.onojo.fukuoka.jp/kosodate/kiji0036990/index.html	令和7年10月受診分から子ども医療助成を拡充します / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福
fukuoka-official-004-044-2026	大野城市	大野城市 不育症・不妊治療費の助成制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.onojo.fukuoka.jp/kosodate/kiji0037587/index.html	不育症・不妊治療費の助成制度について / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力
fukuoka-official-004-045-2026	大野城市	大野城市 大野城市保育士就職支援給付金制度	20万円を支給	https://www.city.onojo.fukuoka.jp/kosodate/kiji0038802/index.html	「大野城市保育士就職支援給付金」制度 / 子育て支援サイト / 大野城市役所公式ホームページ ヘッダーをスキップ 本文へジャンプ 行政TOP 背景色変更 文字サイズ変更 やさしい日本語 非表示 音声読み上げ Language さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 Tiếng việt nam नेपाली 検索 くらし・窓口 防災・安全 子ども・教育 健康・福祉 市の魅力
fukuoka-official-004-046-2026	宗像市	宗像市 児童手当	支給額3歳未満：月額15,000円	https://www.city.munakata.lg.jp/kiji0032875/index.html	児童手当 / 福岡県宗像市公式サイト ヘッダーをスキップ 本文へジャンプ Languages 閲覧補助 さがす MENU くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ しごと・産業 市政 届出・各種証明 証明書の発行 戸籍の届出 引っ越し・世帯変更 印鑑登録 マイナンバー 申請書様式 税金 税に関するお知らせ 税の証明 軽自動車税 個人の住民税、法人市民税 固定資産税・都市計画税 市税の納付 公売 公示送達 ごみ
fukuoka-official-004-047-2026	宗像市	宗像市 就学援助（小・中・義務教育学校）	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.munakata.lg.jp/kiji0034018/index.html	就学援助（小・中・義務教育学校）【令和8年6月8日申請受付開始】 / 福岡県宗像市公式サイト ヘッダーをスキップ 本文へジャンプ Languages 閲覧補助 さがす MENU くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ しごと・産業 市政 届出・各種証明 証明書の発行 戸籍の届出 引っ越し・世帯変更 印鑑登録 マイナンバー 申請書様式 税金 税に関するお知らせ 税の証明 軽自動車税 個人の住民税、法人市民税
fukuoka-official-004-048-2026	宗像市	宗像市 就学援助 入学前支給	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.munakata.lg.jp/kiji0034019/index.html	就学援助 「入学前支給」 申請受付【令和8年1月受付開始】 / 福岡県宗像市公式サイト ヘッダーをスキップ 本文へジャンプ Languages 閲覧補助 さがす MENU くらし・手続き 子育て・教育 健康・医療・福祉 観光・文化・スポーツ しごと・産業 市政 届出・各種証明 証明書の発行 戸籍の届出 引っ越し・世帯変更 印鑑登録 マイナンバー 申請書様式 税金 税に関するお知らせ 税の証明 軽自動車税 個人の住民税、法人市民税 固定資
