organization	title	url	status	score	evidence
玄海町	環境	https://www.town.genkai.lg.jp/life/1/3/17/	200	18	環境 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報 町の概
玄海町	障がい者福祉	https://www.town.genkai.lg.jp/life/1/4/21/	200	18	障がい者福祉 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報
玄海町	学校・社会教育	https://www.town.genkai.lg.jp/life/1/5/25/	200	18	学校・社会教育 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情
玄海町	定住・移住	https://www.town.genkai.lg.jp/life/1/6/36/	200	18	定住・移住 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報
玄海町	融資・助成	https://www.town.genkai.lg.jp/life/2/11/60/	200	18	融資・助成 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報
玄海町	広報	https://www.town.genkai.lg.jp/life/3/14/73/	200	18	広報 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報 町の概
玄海町	情報公開	https://www.town.genkai.lg.jp/life/3/14/77/	200	18	情報公開 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報 町
玄海町	財政	https://www.town.genkai.lg.jp/life/3/14/79/	200	18	財政 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報 町の概
玄海町	参画と協働・地域活動	https://www.town.genkai.lg.jp/life/3/15/80/	200	18	参画と協働・地域活動 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約
玄海町	防災・防犯・安全	https://www.town.genkai.lg.jp/life/1/2/index-2.html	200	17	防災・防犯・安全 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政
玄海町	乳幼児・児童	https://www.town.genkai.lg.jp/life/1/7/39/	200	16	乳幼児・児童 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報
玄海町	まちづくり	https://www.town.genkai.lg.jp/life/3/15/	200	16	まちづくり - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報
玄海町	トピックス	https://www.town.genkai.lg.jp/soshiki/list6-1.html	200	16	トピックス - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報
玄海町	コンビニ交付サービスが始まりました	https://www.town.genkai.lg.jp/soshiki/20/75977.html	200	15	コンビニ交付サービスが始まりました - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興
玄海町	気象観測システム「ＰＯＴＥＫＡ（ポテカ）」を導入しました	https://www.town.genkai.lg.jp/soshiki/18/52428.html	200	15	気象観測システム「ＰＯＴＥＫＡ（ポテカ）」を導入しました - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者
