score	organization	title	url	evidence
35	肝付町	母子及び寡婦福祉資金の貸付	https://kimotsuki-town.jp/scene/child/hitorioya/3196.html	母子及び寡婦福祉資金の貸付／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 場面別で探す 子育て ひとり親家庭の支援 母子及び寡婦福祉資金の貸付 母子及び寡婦福祉資金の貸付 更新日：2026年04月01日 母子寡婦福祉資金とは、子どもの進学に必要な資金などを貸付する制度で、鹿児島県が審査して資金の貸付を決定します。貸付の種類は下記のとおりです。詳しいことは健康増進課窓口までお問い合わせください。 修学資金 就学支度資金 修業資金 就職支度資金 生活資金 住宅資金 医療介護資金 この記事に関するお問い合わせ先 健康増進課 こども家庭係 〒893-12
35	肝付町	母子及び寡婦福祉資金の貸付	https://kimotsuki-town.jp/kosodate_kyoiku/kosodate/shien/3048.html	母子及び寡婦福祉資金の貸付／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 子育て・教育 子育て 経済的支援（ひとり親のかたへ） 母子及び寡婦福祉資金の貸付 母子及び寡婦福祉資金の貸付 更新日：2026年04月01日 母子寡婦福祉資金とは、子どもの進学に必要な資金などを貸付する制度で、鹿児島県が審査して資金の貸付を決定します。貸付の種類は下記のとおりです。詳しいことは健康増進課窓口までお問い合わせください。 修学資金 就学支度資金 修業資金 就職支度資金 生活資金 住宅資金 医療介護資金 この記事に関するお問い合わせ先 健康増進課 こども家庭係 〒
35	肝付町	母子及び寡婦福祉資金の貸付	https://kimotsuki-town.jp/kosodate_kyoiku/shien/2102.html	母子及び寡婦福祉資金の貸付／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 子育て・教育 ひとり親家庭の支援 母子及び寡婦福祉資金の貸付 母子及び寡婦福祉資金の貸付 更新日：2026年04月01日 母子寡婦福祉資金とは、子どもの進学に必要な資金などを貸付する制度で、鹿児島県が審査して資金の貸付を決定します。貸付の種類は下記のとおりです。詳しいことは健康増進課窓口までお問い合わせください。 修学資金 就学支度資金 修業資金 就職支度資金 生活資金 住宅資金 医療介護資金 この記事に関するお問い合わせ先 健康増進課 こども家庭係 〒893-1207 鹿
30	肝付町	特別児童扶養手当	https://kimotsuki-town.jp/scene/child/shien/3193.html	特別児童扶養手当／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 場面別で探す 子育て 経済的支援 特別児童扶養手当 特別児童扶養手当 更新日：2026年04月01日 20歳未満の障害のある児童を監護・養育しているかた（親、養育者等）に支給される手当です。 【注意事項】 対象児童が障害を事由とする公的年金を受け取ることができるときや、児童福祉施設等に入所しているときなどは手当が支給されませんので、該当する場合は健康増進課窓口で手続きを行ってください。 特別児童扶養手当の額（いずれも児童一人あたり） （令和8年4月～） 1級（重度障害児） 月額58,
30	肝付町	児童扶養手当	https://kimotsuki-town.jp/scene/child/hitorioya/3194.html	児童扶養手当／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 場面別で探す 子育て ひとり親家庭の支援 児童扶養手当 児童扶養手当 更新日：2026年04月01日 児童扶養手当とは、父母の離婚などにより父親（母親）と生計をともにしていない児童の父（母）、あるいは父（母）にかわってその児童を養育しているかたに対し、児童の健やかな成長を願って支給される手当です。 支給の対象となる児童 次の要件のいずれかにあてはまる「児童」を監護している父もしくは母が児童扶養手当を受けることができます（父母以外の者に養育されている場合も含む）。 「児童」とは18歳に到達
30	肝付町	ひとり親家庭医療費助成事業	https://kimotsuki-town.jp/scene/child/hitorioya/3195.html	ひとり親家庭医療費助成事業／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 場面別で探す 子育て ひとり親家庭の支援 ひとり親家庭医療費助成事業 ひとり親家庭医療費助成事業 更新日：2026年04月01日 制度概要 ひとり親家庭の母（父）及び児童が医療機関で負担した医療費のうち、保険診療に係る自己負担分を全額助成する制度です。 助成対象者 肝付町内に住所があるひとり親家庭の父または母および児童 配偶者のない養育者およびその養育者が養育する父母のない児童 父母のない児童 ※児童が18歳に達した以後の最初の3月31日まで該当 以下に該当するかたは対象に
30	肝付町	幼児教育・保育の無償化について	https://kimotsuki-town.jp/scene/child/hoikuen/3208.html	幼児教育・保育の無償化について／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 場面別で探す 子育て 保育園・幼稚園 幼児教育・保育の無償化について 幼児教育・保育の無償化について 更新日：2026年07月01日 肝付町は子育て世帯を全力で応援します 肝付町では、社会全体で子育てをするという観点から、子育て家庭の生活の安定と子どもの健やかな成長を支援するために、子育て世帯の経済的負担軽減を図り、安心して子どもを産み育てる環境づくりを全力で進めます。 幼児教育・保育の無償化について 2019年10月1日より国の幼児教育・保育の無償化がスタートしました
30	肝付町	水産業に興味はありませんか？（肝付町水産業新規就労者支援助成金）	https://kimotsuki-town.jp/scene/job/6380.html	水産業に興味はありませんか？（肝付町水産業新規就労者支援助成金）／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 場面別で探す 就職・退職 水産業に興味はありませんか？（肝付町水産業新規就労者支援助成金） 水産業に興味はありませんか？（肝付町水産業新規就労者支援助成金） 更新日：2026年04月01日 肝付町では漁師になりたい方を応援しています！（水産業新規就労支援助成金） 対象者は以下のとおり 肝付町に住所を有する者 鹿児島県及び鹿児島県漁業協同組合連合会が主催する研修（雇用型または独立型）を修了してから3年未満である者（詳しくは コチラ ） 年
30	肝付町	地域総合整備資金(ふるさと融資)貸付制度について	https://kimotsuki-town.jp/jigyosha/sangyoshinko/2/2716.html	地域総合整備資金(ふるさと融資)貸付制度について／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 事業者の方へ 産業振興 企業誘致 地域総合整備資金(ふるさと融資)貸付制度について 地域総合整備資金(ふるさと融資)貸付制度について 更新日：2018年12月27日 地域振興に資する民間投資を支援するために、地方公共団体が地域総合整備財団（ふるさと財団）の支援を得て、活力と魅力ある地域づくりの推進に寄与する民間事業活動に対して、長期の無利子資金の融資を行います。 貸付対象者 法人格を有する民間事業者（株式会社、社団法人、医療法人など） 貸付対象事業の要
30	肝付町	ひとり親家庭医療費助成事業	https://kimotsuki-town.jp/kenko_iryo_fukushi/iryo/2828.html	ひとり親家庭医療費助成事業／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 健康・医療・福祉 医療 ひとり親家庭医療費助成事業 ひとり親家庭医療費助成事業 更新日：2026年04月01日 制度概要 ひとり親家庭の母（父）及び児童が医療機関で負担した医療費のうち、保険診療に係る自己負担分を全額助成する制度です。 助成対象者 肝付町内に住所があるひとり親家庭の父または母および児童 配偶者のない養育者およびその養育者が養育する父母のない児童 父母のない児童 ※児童が18歳に達した以後の最初の3月31日まで該当 以下に該当するかたは対象になりません。 ・生
30	肝付町	特別児童扶養手当	https://kimotsuki-town.jp/kosodate_kyoiku/kosodate/2/2556.html	特別児童扶養手当／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 子育て・教育 子育て 経済的支援（障害のあるお子さんをお持ちのかたへ） 特別児童扶養手当 特別児童扶養手当 更新日：2026年04月01日 20歳未満の障害のある児童を監護・養育しているかた（親、養育者等）に支給される手当です。 【注意事項】 対象児童が障害を事由とする公的年金を受け取ることができるときや、児童福祉施設等に入所しているときなどは手当が支給されませんので、該当する場合は健康増進課窓口で手続きを行ってください。 特別児童扶養手当の額（いずれも児童一人あたり） （令和8年4
30	肝付町	幼児教育・保育の無償化について	https://kimotsuki-town.jp/kosodate_kyoiku/kosodate/hoikuen_yochien/2902.html	幼児教育・保育の無償化について／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 子育て・教育 子育て 保育園・幼稚園 幼児教育・保育の無償化について 幼児教育・保育の無償化について 更新日：2026年07月01日 肝付町は子育て世帯を全力で応援します 肝付町では、社会全体で子育てをするという観点から、子育て家庭の生活の安定と子どもの健やかな成長を支援するために、子育て世帯の経済的負担軽減を図り、安心して子どもを産み育てる環境づくりを全力で進めます。 幼児教育・保育の無償化について 2019年10月1日より国の幼児教育・保育の無償化がスタートしました
30	肝付町	児童扶養手当	https://kimotsuki-town.jp/kosodate_kyoiku/kosodate/shien/3046.html	児童扶養手当／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 子育て・教育 子育て 経済的支援（ひとり親のかたへ） 児童扶養手当 児童扶養手当 更新日：2026年04月01日 児童扶養手当とは、父母の離婚などにより父親（母親）と生計をともにしていない児童の父（母）、あるいは父（母）にかわってその児童を養育しているかたに対し、児童の健やかな成長を願って支給される手当です。 支給の対象となる児童 次の要件のいずれかにあてはまる「児童」を監護している父もしくは母が児童扶養手当を受けることができます（父母以外の者に養育されている場合も含む）。 「児童」とは
30	肝付町	ひとり親家庭医療費助成事業	https://kimotsuki-town.jp/kosodate_kyoiku/kosodate/shien/3047.html	ひとり親家庭医療費助成事業／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 子育て・教育 子育て 経済的支援（ひとり親のかたへ） ひとり親家庭医療費助成事業 ひとり親家庭医療費助成事業 更新日：2026年04月01日 制度概要 ひとり親家庭の母（父）及び児童が医療機関で負担した医療費のうち、保険診療に係る自己負担分を全額助成する制度です。 助成対象者 肝付町内に住所があるひとり親家庭の父または母および児童 配偶者のない養育者およびその養育者が養育する父母のない児童 父母のない児童 ※児童が18歳に達した以後の最初の3月31日まで該当 以下に該当する
30	肝付町	児童扶養手当	https://kimotsuki-town.jp/kosodate_kyoiku/shien/2100.html	児童扶養手当／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 子育て・教育 ひとり親家庭の支援 児童扶養手当 児童扶養手当 更新日：2026年04月01日 児童扶養手当とは、父母の離婚などにより父親（母親）と生計をともにしていない児童の父（母）、あるいは父（母）にかわってその児童を養育しているかたに対し、児童の健やかな成長を願って支給される手当です。 支給の対象となる児童 次の要件のいずれかにあてはまる「児童」を監護している父もしくは母が児童扶養手当を受けることができます（父母以外の者に養育されている場合も含む）。 「児童」とは18歳に到達して最初
30	肝付町	ひとり親家庭医療費助成事業	https://kimotsuki-town.jp/kosodate_kyoiku/shien/2101.html	ひとり親家庭医療費助成事業／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 子育て・教育 ひとり親家庭の支援 ひとり親家庭医療費助成事業 ひとり親家庭医療費助成事業 更新日：2026年04月01日 制度概要 ひとり親家庭の母（父）及び児童が医療機関で負担した医療費のうち、保険診療に係る自己負担分を全額助成する制度です。 助成対象者 肝付町内に住所があるひとり親家庭の父または母および児童 配偶者のない養育者およびその養育者が養育する父母のない児童 父母のない児童 ※児童が18歳に達した以後の最初の3月31日まで該当 以下に該当するかたは対象になりませ
30	肝付町	木造住宅の耐震化(診断・改修)補助金	https://kimotsuki-town.jp/kurashi/sumai_seikatsu/6/2461.html	木造住宅の耐震化(診断・改修)補助金／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム くらし・手続き 住まい・生活環境 住宅 木造住宅の耐震化(診断・改修)補助金 木造住宅の耐震化(診断・改修)補助金 更新日：2018年12月27日 最大36万円の助成が受けられます 肝付町では、肝付町建築物耐震改修促進計画（平成23年12月策定）に基づき、木造住宅の地震に対する安全性の向上を図るため、肝付町内の木造住宅に行われる耐震診断・改修に対し、予算の範囲内で補助金を交付します。 なお、当制度は 平成26年4月1日施行 となる事業です。 また、耐震改修工事補助
30	肝付町	結婚新生活支援事業補助金について	https://kimotsuki-town.jp/kurashi/sumai_seikatsu/6/5859.html	結婚新生活支援事業補助金について／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム くらし・手続き 住まい・生活環境 住宅 結婚新生活支援事業補助金について 結婚新生活支援事業補助金について 更新日：2026年06月09日 新婚世帯を応援します！ 新規に婚姻し、肝付町内に新居を構える夫婦世帯 の住宅取得費用・住宅リフォーム費用・住宅賃借費用・引越費用について補助金を交付します。 対象世帯・対象費用は下記のとおりとなります。 ※ 申請を検討される方は、必ず事前にお問い合わせください。 1.補助対象となる世帯等（以下のすべてに該当することが必要です） 1
30	肝付町	肝付町小型合併処理浄化槽設置整備事業補助金	https://kimotsuki-town.jp/kurashi/sumai_seikatsu/9/2071.html	肝付町小型合併処理浄化槽設置整備事業補助金／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム くらし・手続き 住まい・生活環境 生活環境 肝付町小型合併処理浄化槽設置整備事業補助金 肝付町小型合併処理浄化槽設置整備事業補助金 更新日：2026年04月01日 令和8年度 肝付町小型合併処理浄化槽設置整備事業補助金の申請受け付けについて。 令和8年度の肝付町小型合併処理浄化槽設置整備事業補助金の申請受け付け。 住宅の単独処理浄化槽及び汲み取り槽から、小型合併処理浄化槽へ転換される方は令和8年度（令和8年4月1日以降）にて交付申請ください。 ※ 工事は、補
30	肝付町	令和8年度肝付町ふるさと納税返礼品開発等支援補助金について	https://kimotsuki-town.jp/kurashi/zeikin/1/5496.html	令和8年度肝付町ふるさと納税返礼品開発等支援補助金について／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム くらし・手続き 税金 ふるさと納税 令和8年度肝付町ふるさと納税返礼品開発等支援補助金について 令和8年度肝付町ふるさと納税返礼品開発等支援補助金について 更新日：2026年04月01日 令和8年度肝付町ふるさと納税返礼品開発等支援補助金の申請を受付します 肝付町では、ふるさと納税返礼品の充実と町内事業者等の販路拡大や事業継続を支援するため、ふるさと納税返礼品の開発等に取り組む事業者に対して、予算の範囲内で経費の一部を補助します。 補助対象事
30	肝付町	結婚新生活支援事業補助金について	https://kimotsuki-town.jp/scene/marriage/kekkon/6514.html	結婚新生活支援事業補助金について／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 場面別で探す 結婚・離婚 結婚 結婚新生活支援事業補助金について 結婚新生活支援事業補助金について 更新日：2026年06月09日 新婚世帯を応援します！ 新規に婚姻し、肝付町内に新居を構える夫婦世帯 の住宅取得費用・住宅リフォーム費用・住宅賃借費用・引越費用について補助金を交付します。 対象世帯・対象費用は下記のとおりとなります。 ※ 申請を検討される方は、必ず事前にお問い合わせください。 1.補助対象となる世帯等（以下のすべてに該当することが必要です） 1.令和8
29	肝付町	幼児教育・保育の無償化対象施設の一覧	https://kimotsuki-town.jp/kosodate_kyoiku/kosodate/hoikuen_yochien/3574.html	幼児教育・保育の無償化対象施設の一覧／肝付町 本文へ ホームへもどる 文字サイズ 背景色変更 組織から探す 閉じる くらし・手続き 子育て・教育 健康・医療・福祉 町政情報 事業者の方へ 防災・安全 観光情報はこちら PC版を表示 現在の位置 ホーム 子育て・教育 子育て 保育園・幼稚園 幼児教育・保育の無償化対象施設の一覧 幼児教育・保育の無償化対象施設の一覧 更新日：2019年10月02日 無償化対象施設一覧 無償化の対象となるには、保護者は別途給付認定が必要となります。 認可保育所や認定こども園については、一覧に記載はありませんが無償化の対象です。 追加・修正がある場合、随時更新をします。 無償化対象施設一覧表(PDF:77.6KB) 認可外保育施設等との併用不可の場合、通っている幼稚園の預かり保育の利用
30	錦江町	錦江町新築住宅に対する固定資産税減免制度	https://www.town.kinko.lg.jp/zeimu-h/kurashi/zekin/koteshisan/genmen.html	錦江町／錦江町新築住宅に対する固定資産税減免制度 本文へスキップします。 錦江町 Kinko Town 総合トップ 検索 MENU 文字サイズ・色合い変更 Foreign Language 音声読み上げ 検索 くらし・手続き 健康・福祉 ・子育て しごと・産業 町政情報 観光情報 移住定住 閉じる 閉じる ホーム > くらし・手続き > 税金 > 固定資産税 > 錦江町新築住宅に対する固定資産税減免制度 ここから本文です。 更新日：2023年1月13日 ツイート 錦江町新築住宅に対する固定資産税減免制度 この減免制度は、錦江町に定住していただき、町の人口減少に歯止めをかけるため、新築住宅の取得を税制面から支援するとともに、錦江町内の活性化に寄与することを目的として創設された錦江町独自の軽減制度です。 減免を受け
28	錦江町	子ども・子育て支援金制度について	https://www.town.kinko.lg.jp/zeimu-h/kodomokosodate.html	錦江町／子ども・子育て支援金制度について 本文へスキップします。 錦江町 Kinko Town 総合トップ 検索 MENU 文字サイズ・色合い変更 Foreign Language 音声読み上げ 検索 くらし・手続き 健康・福祉 ・子育て しごと・産業 町政情報 観光情報 移住定住 閉じる 閉じる ホーム > くらし・手続き > 税金 > その他の地方税 > 子ども・子育て支援金制度について ここから本文です。 更新日：2026年3月25日 ツイート 子ども・子育て支援金制度について 「子ども・子育て支援金制度」とは、全ての世代や企業のみなさまから支援金を拠出していただき、子育て施策の拡充に充てるもので、こどもや子育て世帯を社会全体で支える制度です。 育児この支援金は、児童手当の拡充、時短就業給付、妊婦のための
